Wavelength (nm),%T,
582.2999878,54.39351273,
582.2000122,54.53295898,
582.0999756,54.68574142,
582,54.82999039,
581.9000244,55.01541901,
581.7999878,55.11763,
581.7000122,55.26896667,
581.5999756,55.46470261,
581.5,55.57597351,
581.4000244,55.7402916,
581.2999878,55.89594269,
581.2000122,56.01995087,
581.0999756,56.19330597,
581,56.30150986,
580.9000244,56.44368362,
580.7999878,56.54402924,
580.7000122,56.73191452,
580.5999756,56.88222504,
580.5,57.02827454,
580.4000244,57.16740036,
580.2999878,57.34289169,
580.2000122,57.48612976,
580.0999756,57.65873718,
580,57.82695007,
579.9000244,57.94691467,
579.7999878,58.06339264,
579.7000122,58.26693726,
579.5999756,58.34609222,
579.5,58.49577713,
579.4000244,58.67421722,
579.2999878,58.79161835,
579.2000122,58.97055435,
579.0999756,59.10387802,
579,59.21847916,
578.9000244,59.41906738,
578.7999878,59.49437714,
578.7000122,59.67108536,
578.5999756,59.84571457,
578.5,60.00345993,
578.4000244,60.14904404,
578.2999878,60.25541306,
578.2000122,60.42816544,
578.0999756,60.5675354,
578,60.69939804,
577.9000244,60.87097931,
577.7999878,61.02662659,
577.7000122,61.1206398,
577.5999756,61.29810333,
577.5,61.48191071,
577.4000244,61.64066696,
577.2999878,61.74029541,
577.2000122,61.91183853,
577.0999756,62.05934906,
577,62.19971085,
576.9000244,62.3549881,
576.7999878,62.51599884,
576.7000122,62.62361526,
576.5999756,62.78984451,
576.5,62.90734863,
576.4000244,63.09207153,
576.2999878,63.25887299,
576.2000122,63.38309479,
576.0999756,63.56238556,
576,63.68425369,
575.9000244,63.83935928,
575.7999878,64.01164246,
575.7000122,64.12889099,
575.5999756,64.25002289,
575.5,64.40804291,
575.4000244,64.52346039,
575.2999878,64.71315002,
575.2000122,64.84165192,
575.0999756,65.01387024,
575,65.17536163,
574.9000244,65.35774231,
574.7999878,65.47860718,
574.7000122,65.63150024,
574.5999756,65.78707123,
574.5,65.99346924,
574.4000244,66.10381317,
574.2999878,66.25474548,
574.2000122,66.36692047,
574.0999756,66.55235291,
574,66.70265198,
573.9000244,66.80057526,
573.7999878,66.96308136,
573.7000122,67.13737488,
573.5999756,67.3332901,
573.5,67.40045166,
573.4000244,67.62522888,
573.2999878,67.77345276,
573.2000122,67.89766693,
573.0999756,68.08406067,
573,68.19023895,
572.9000244,68.36320496,
572.7999878,68.54628754,
572.7000122,68.62529755,
572.5999756,68.83105469,
572.5,68.97976685,
572.4000244,69.11248779,
572.2999878,69.2716217,
572.2000122,69.37011719,
572.0999756,69.63691711,
572,69.69099426,
571.9000244,69.88154602,
571.7999878,70.06635284,
571.7000122,70.15676117,
571.5999756,70.35649872,
571.5,70.45066833,
571.4000244,70.67190552,
571.2999878,70.79251099,
571.2000122,70.97026825,
571.0999756,71.17617798,
571,71.30529022,
570.9000244,71.45888519,
570.7999878,71.65195465,
570.7000122,71.81841278,
570.5999756,71.93475342,
570.5,72.1243515,
570.4000244,72.25177002,
570.2999878,72.47085571,
570.2000122,72.58004761,
570.0999756,72.76377869,
570,72.90595245,
569.9000244,73.01876831,
569.7999878,73.15746307,
569.7000122,73.37719727,
569.5999756,73.48459625,
569.5,73.6889801,
569.4000244,73.85281372,
569.2999878,73.9838028,
569.2000122,74.17282104,
569.0999756,74.32384491,
569,74.45767975,
568.9000244,74.64448547,
568.7999878,74.76044464,
568.7000122,74.962883,
568.5999756,75.116745,
568.5,75.21538544,
568.4000244,75.42674255,
568.2999878,75.61549377,
568.2000122,75.78502655,
568.0999756,75.9794693,
568,76.08975983,
567.9000244,76.31716919,
567.7999878,76.44975281,
567.7000122,76.54548645,
567.5999756,76.75843811,
567.5,76.88617706,
567.4000244,77.05595398,
567.2999878,77.23305511,
567.2000122,77.32334137,
567.0999756,77.51563263,
567,77.74816895,
566.9000244,77.88154602,
566.7999878,78.04334259,
566.7000122,78.22952271,
566.5999756,78.31677246,
566.5,78.55792999,
566.4000244,78.69806671,
566.2999878,78.87411499,
566.2000122,79.07385254,
566.0999756,79.15481567,
566,79.32489777,
565.9000244,79.49267578,
565.7999878,79.65180969,
565.7000122,79.77487946,
565.5999756,79.8919754,
565.5,80.12580109,
565.4000244,80.3239212,
565.2999878,80.46918488,
565.2000122,80.63033295,
565.0999756,80.78717804,
565,80.93464661,
564.9000244,81.04879761,
564.7999878,81.24887085,
564.7000122,81.39349365,
564.5999756,81.58912659,
564.5,81.65973663,
564.4000244,81.86734772,
564.2999878,81.99710846,
564.2000122,82.09046936,
564.0999756,82.30979156,
564,82.47939301,
563.9000244,82.59310913,
563.7999878,82.79720306,
563.7000122,82.87033081,
563.5999756,83.05582428,
563.5,83.1588974,
563.4000244,83.23175049,
563.2999878,83.4565506,
563.2000122,83.57035828,
563.0999756,83.6831131,
563,83.8875351,
562.9000244,84.05937958,
562.7999878,84.12754822,
562.7000122,84.29988861,
562.5999756,84.38817596,
562.5,84.58922577,
562.4000244,84.70714569,
562.2999878,84.90886688,
562.2000122,84.97899628,
562.0999756,85.07542419,
562,85.23458862,
561.9000244,85.26869202,
561.7999878,85.57198334,
561.7000122,85.68160248,
561.5999756,85.76354218,
561.5,85.88723755,
561.4000244,85.97124481,
561.2999878,86.14567566,
561.2000122,86.28380585,
561.0999756,86.33544159,
561,86.53099823,
560.9000244,86.59925079,
560.7999878,86.70707703,
560.7000122,86.84531403,
560.5999756,86.90693665,
560.5,87.07984924,
560.4000244,87.11494446,
560.2999878,87.2195282,
560.2000122,87.37110901,
560.0999756,87.47447205,
560,87.62880707,
559.9000244,87.70091248,
559.7999878,87.78657532,
559.7000122,87.96766663,
559.5999756,87.99733734,
559.5,88.1105957,
559.4000244,88.2113266,
559.2999878,88.32720184,
559.2000122,88.39464569,
559.0999756,88.50934601,
559,88.61248016,
558.9000244,88.72335052,
558.7999878,88.78114319,
558.7000122,88.96001434,
558.5999756,89.02000427,
558.5,89.08898926,
558.4000244,89.15888977,
558.2999878,89.27140045,
558.2000122,89.39446259,
558.0999756,89.37436676,
558,89.4857254,
557.9000244,89.55123138,
557.7999878,89.61112213,
557.7000122,89.66377258,
557.5999756,89.77697754,
557.5,89.8436203,
557.4000244,89.96364594,
557.2999878,90.00860596,
557.2000122,90.11128235,
557.0999756,90.14219666,
557,90.22716522,
556.9000244,90.36082458,
556.7999878,90.38978577,
556.7000122,90.39479065,
556.5999756,90.51746368,
556.5,90.59131622,
556.4000244,90.62438965,
556.2999878,90.67893219,
556.2000122,90.83608246,
556.0999756,90.84409332,
556,90.9150238,
555.9000244,90.9162674,
555.7999878,91.00406647,
555.7000122,91.03333282,
555.5999756,91.13079071,
555.5,91.15329742,
555.4000244,91.27268219,
555.2999878,91.2691803,
555.2000122,91.3250885,
555.0999756,91.39212799,
555,91.42250061,
554.9000244,91.49275208,
554.7999878,91.55517578,
554.7000122,91.60329437,
554.5999756,91.61465454,
554.5,91.62435913,
554.4000244,91.70808411,
554.2999878,91.7407608,
554.2000122,91.7868042,
554.0999756,91.88391876,
554,91.77920532,
553.9000244,91.85661316,
553.7999878,91.98045349,
553.7000122,91.91381073,
553.5999756,92.0154953,
553.5,92.03034973,
553.4000244,92.06882477,
553.2999878,92.1592865,
553.2000122,92.1254425,
553.0999756,92.17786407,
553,92.16377258,
552.9000244,92.18395996,
552.7999878,92.26669312,
552.7000122,92.28421021,
552.5999756,92.39102173,
552.5,92.35639954,
552.4000244,92.29096222,
552.2999878,92.36036682,
552.2000122,92.35969543,
552.0999756,92.42266083,
552,92.490448,
551.9000244,92.49568939,
551.7999878,92.54688263,
551.7000122,92.47328186,
551.5999756,92.53940582,
551.5,92.63728333,
551.4000244,92.53691101,
551.2999878,92.63574219,
551.2000122,92.62876892,
551.0999756,92.5846405,
551,92.65688324,
550.9000244,92.67910004,
550.7999878,92.73589325,
550.7000122,92.72051239,
550.5999756,92.7565918,
550.5,92.76317596,
550.4000244,92.68718719,
550.2999878,92.78056335,
550.2000122,92.73714447,
550.0999756,92.77581787,
550,92.77494049,
549.9000244,92.78742981,
549.7999878,92.78048706,
549.7000122,92.8338623,
549.5999756,92.76496124,
549.5,92.81698608,
549.4000244,92.79740143,
549.2999878,92.79249573,
549.2000122,92.90067291,
549.0999756,92.82881165,
549,92.86464691,
548.9000244,92.90227509,
548.7999878,92.89762878,
548.7000122,92.91957855,
548.5999756,92.89200592,
548.5,92.88795471,
548.4000244,92.88877106,
548.2999878,92.90998077,
548.2000122,92.87260437,
548.0999756,92.92290497,
548,92.87036896,
547.9000244,92.85694122,
547.7999878,92.93205261,
547.7000122,92.89325714,
547.5999756,92.92364502,
547.5,92.90881348,
547.4000244,92.94521332,
547.2999878,92.86599731,
547.2000122,92.89988708,
547.0999756,92.88887787,
547,92.84584808,
546.9000244,92.835495,
546.7999878,92.91060638,
546.7000122,92.89122009,
546.5999756,92.83238983,
546.5,92.86331177,
546.4000244,92.81947327,
546.2999878,92.85818481,
546.2000122,92.77620697,
546.0999756,92.84606934,
546,92.91765594,
545.9000244,92.87361908,
545.7999878,92.75478363,
545.7000122,92.86507416,
545.5999756,92.90579987,
545.5,92.84925842,
545.4000244,92.84314728,
545.2999878,92.82723999,
545.2000122,92.81510162,
545.0999756,92.75035095,
545,92.83553314,
544.9000244,92.79725647,
544.7999878,92.81648254,
544.7000122,92.7694931,
544.5999756,92.83438873,
544.5,92.77503204,
544.4000244,92.8536377,
544.2999878,92.80190277,
544.2000122,92.76557922,
544.0999756,92.78800964,
544,92.73325348,
543.9000244,92.75913239,
543.7999878,92.7828598,
543.7000122,92.72936249,
543.5999756,92.79217529,
543.5,92.76652527,
543.4000244,92.76423645,
543.2999878,92.76544952,
543.2000122,92.73628998,
543.0999756,92.77602386,
543,92.79001617,
542.9000244,92.76331329,
542.7999878,92.75134277,
542.7000122,92.71634674,
542.5999756,92.79598236,
542.5,92.78120422,
542.4000244,92.71055603,
542.2999878,92.81806183,
542.2000122,92.77173615,
542.0999756,92.76564789,
542,92.87490082,
541.9000244,92.78913879,
541.7999878,92.89169312,
541.7000122,92.80312347,
541.5999756,92.87464905,
541.5,92.85374451,
541.4000244,92.85118103,
541.2999878,92.86620331,
541.2000122,92.86011505,
541.0999756,92.91559601,
541,92.8966217,
540.9000244,92.91725922,
540.7999878,92.91241455,
540.7000122,92.95643616,
540.5999756,92.99502563,
540.5,92.97626495,
540.4000244,92.91827393,
540.2999878,93.00680542,
540.2000122,92.9857254,
540.0999756,92.98833466,
540,93.03005981,
539.9000244,93.08406067,
539.7999878,93.05091858,
539.7000122,93.16669464,
539.5999756,93.06892395,
539.5,93.15499878,
539.4000244,93.20109558,
539.2999878,93.15107727,
539.2000122,93.21530151,
539.0999756,93.15181732,
539,93.29785919,
538.9000244,93.20148468,
538.7999878,93.30388641,
538.7000122,93.26300049,
538.5999756,93.30974579,
538.5,93.29137421,
538.4000244,93.35971069,
538.2999878,93.36580658,
538.2000122,93.38289642,
538.0999756,93.39576721,
538,93.4382782,
537.9000244,93.4444809,
537.7999878,93.49836731,
537.7000122,93.54102325,
537.5999756,93.51750946,
537.5,93.6509552,
537.4000244,93.60128021,
537.2999878,93.70150757,
537.2000122,93.6441803,
537.0999756,93.54524231,
537,93.71232605,
536.9000244,93.68656921,
536.7999878,93.74128723,
536.7000122,93.76979828,
536.5999756,93.79189301,
536.5,93.85232544,
536.4000244,93.90916443,
536.2999878,93.81389618,
536.2000122,93.89839172,
536.0999756,93.91494751,
536,93.98296356,
535.9000244,93.92433167,
535.7999878,93.95032501,
535.7000122,94.04137421,
535.5999756,94.01763153,
535.5,94.06127167,
535.4000244,94.14925385,
535.2999878,94.085495,
535.2000122,94.14416504,
535.0999756,94.16950226,
535,94.1635437,
534.9000244,94.22293854,
534.7999878,94.24249268,
534.7000122,94.27654266,
534.5999756,94.30474854,
534.5,94.29718018,
534.4000244,94.39782715,
534.2999878,94.32141113,
534.2000122,94.36109924,
534.0999756,94.37758636,
534,94.3837738,
533.9000244,94.42721558,
533.7999878,94.463974,
533.7000122,94.48112488,
533.5999756,94.44467163,
533.5,94.55569458,
533.4000244,94.50926971,
533.2999878,94.51585388,
533.2000122,94.58297729,
533.0999756,94.51033783,
533,94.58998108,
532.9000244,94.53109741,
532.7999878,94.62477112,
532.7000122,94.64064789,
532.5999756,94.62359619,
532.5,94.71456146,
532.4000244,94.65983582,
532.2999878,94.67823792,
532.2000122,94.70531464,
532.0999756,94.64230347,
532,94.59738922,
531.9000244,94.69480896,
531.7999878,94.61947632,
531.7000122,94.72257233,
531.5999756,94.69327545,
531.5,94.63419342,
531.4000244,94.69545746,
531.2999878,94.65106964,
531.2000122,94.68739319,
531.0999756,94.74150085,
531,94.69741058,
530.9000244,94.72383118,
530.7999878,94.71743011,
530.7000122,94.67494202,
530.5999756,94.62540436,
530.5,94.66687775,
530.4000244,94.68791199,
530.2999878,94.61864471,
530.2000122,94.55303192,
530.0999756,94.62746429,
530,94.62071991,
529.9000244,94.56469727,
529.7999878,94.69447327,
529.7000122,94.49570465,
529.5999756,94.58259583,
529.5,94.57735443,
529.4000244,94.50584412,
529.2999878,94.57372284,
529.2000122,94.42671204,
529.0999756,94.45233154,
529,94.38344574,
528.9000244,94.45767212,
528.7999878,94.45859528,
528.7000122,94.33957672,
528.5999756,94.34764099,
528.5,94.3460083,
528.4000244,94.27624512,
528.2999878,94.28630066,
528.2000122,94.31080627,
528.0999756,94.21151733,
528,94.18052673,
527.9000244,94.18444061,
527.7999878,94.1464386,
527.7000122,94.10863495,
527.5999756,94.08046722,
527.5,94.02422333,
527.4000244,94.01370239,
527.2999878,94.08521271,
527.2000122,94.01630402,
527.0999756,93.91233063,
527,93.92534637,
526.9000244,93.89302063,
526.7999878,93.84549713,
526.7000122,93.94367981,
526.5999756,93.82574463,
526.5,93.79132843,
526.4000244,93.76715088,
526.2999878,93.70230865,
526.2000122,93.65142059,
526.0999756,93.65693665,
526,93.57022858,
525.9000244,93.57303619,
525.7999878,93.56911469,
525.7000122,93.4728241,
525.5999756,93.42150879,
525.5,93.45799255,
525.4000244,93.33995819,
525.2999878,93.36237335,
525.2000122,93.26856995,
525.0999756,93.30139923,
525,93.21072388,
524.9000244,93.21717834,
524.7999878,93.14033508,
524.7000122,93.07390594,
524.5999756,93.08650208,
524.5,93.05579376,
524.4000244,92.91619873,
524.2999878,92.98438263,
524.2000122,92.86660004,
524.0999756,92.78416443,
524,92.79753876,
523.9000244,92.73648071,
523.7999878,92.72247314,
523.7000122,92.68197632,
523.5999756,92.56114197,
523.5,92.60420227,
523.4000244,92.4980545,
523.2999878,92.46031189,
523.2000122,92.51873016,
523.0999756,92.31082916,
523,92.41208649,
522.9000244,92.29847717,
522.7999878,92.18376923,
522.7000122,92.19429779,
522.5999756,92.13609314,
522.5,92.12506866,
522.4000244,92.042099,
522.2999878,91.93716431,
522.2000122,91.95599365,
522.0999756,91.82775879,
522,91.86859894,
521.9000244,91.79550171,
521.7999878,91.6213913,
521.7000122,91.65925598,
521.5999756,91.55142975,
521.5,91.543396,
521.4000244,91.56787109,
521.2999878,91.35001373,
521.2000122,91.34262085,
521.0999756,91.2889328,
521,91.16896057,
520.9000244,91.15042877,
520.7999878,91.05553436,
520.7000122,91.03344727,
520.5999756,90.94211578,
520.5,90.86322021,
520.4000244,90.88951111,
520.2999878,90.68681335,
520.2000122,90.63609314,
520.0999756,90.62150574,
520,90.47792816,
519.9000244,90.44521332,
519.7999878,90.45414734,
519.7000122,90.24708557,
519.5999756,90.2066803,
519.5,90.11371613,
519.4000244,90.05493164,
519.2999878,90.01480103,
519.2000122,89.92620087,
519.0999756,89.82706451,
519,89.72530365,
518.9000244,89.69071198,
518.7999878,89.63362885,
518.7000122,89.47919464,
518.5999756,89.40864563,
518.5,89.38716125,
518.4000244,89.29842377,
518.2999878,89.17871857,
518.2000122,89.01292419,
518.0999756,89.01360321,
518,88.86190033,
517.9000244,88.7640686,
517.7999878,88.7040329,
517.7000122,88.60605621,
517.5999756,88.54865265,
517.5,88.43617249,
517.4000244,88.3901825,
517.2999878,88.2131958,
517.2000122,88.17901611,
517.0999756,88.09911346,
517,87.94184875,
516.9000244,87.8568573,
516.7999878,87.71459961,
516.7000122,87.67573547,
516.5999756,87.53019714,
516.5,87.4407196,
516.4000244,87.41792297,
516.2999878,87.30056,
516.2000122,87.14531708,
516.0999756,87.03902435,
516,87.00396729,
515.9000244,86.93802643,
515.7999878,86.68094635,
515.7000122,86.64440918,
515.5999756,86.57091522,
515.5,86.39409637,
515.4000244,86.352005,
515.2999878,86.20167542,
515.2000122,86.10681915,
515.0999756,86.0341568,
515,85.91573334,
514.9000244,85.76251984,
514.7999878,85.51802826,
514.7000122,85.46125793,
514.5999756,85.46617889,
514.5,85.21621704,
514.4000244,85.19997406,
514.2999878,85.14200592,
514.2000122,84.94535828,
514.0999756,84.85346985,
514,84.77476501,
513.9000244,84.5826416,
513.7999878,84.53883362,
513.7000122,84.43013,
513.5999756,84.34307861,
513.5,84.12872314,
513.4000244,84.07542419,
513.2999878,83.96127319,
513.2000122,83.7751236,
513.0999756,83.73594666,
513,83.61524963,
512.9000244,83.48607635,
512.7999878,83.34896851,
512.7000122,83.18790436,
512.5999756,83.17038727,
512.5,83.01499176,
512.4000244,82.83475494,
512.2999878,82.80677795,
512.2000122,82.59785461,
512.0999756,82.54621887,
512,82.38008118,
511.8999939,82.25671387,
511.7999878,82.1268158,
511.6999817,81.94456482,
511.6000061,81.90228271,
511.5,81.7218399,
511.3999939,81.63262177,
511.2999878,81.47299957,
511.1999817,81.33982086,
511.1000061,81.20801544,
511,81.14180756,
510.8999939,80.91769409,
510.7999878,80.87436676,
510.6999817,80.72720337,
510.6000061,80.63304138,
510.5,80.45254517,
510.3999939,80.31512451,
510.2999878,80.21572113,
510.1999817,80.02001953,
510.1000061,79.88247681,
510,79.76154327,
509.8999939,79.58288574,
509.7999878,79.51059723,
509.6999817,79.31987762,
509.6000061,79.20320129,
509.5,79.05269623,
509.3999939,78.88835144,
509.2999878,78.72743988,
509.1999817,78.53874207,
509.1000061,78.4826889,
509,78.29322815,
508.8999939,78.08843994,
508.7999878,77.99304962,
508.6999817,77.83795929,
508.6000061,77.61093903,
508.5,77.52853394,
508.3999939,77.37606049,
508.2999878,77.25494385,
508.1999817,76.9704361,
508.1000061,76.89403534,
508,76.69548035,
507.8999939,76.55023956,
507.7999878,76.39578247,
507.6999817,76.15664673,
507.6000061,76.01920319,
507.5,75.9236145,
507.3999939,75.64310455,
507.2999878,75.50979614,
507.1999817,75.35423279,
507.1000061,75.16988373,
507,75.03636169,
506.8999939,74.82531738,
506.7999878,74.62947083,
506.6999817,74.44142914,
506.6000061,74.26538849,
506.5,74.03665161,
506.3999939,73.91820526,
506.2999878,73.66260529,
506.1999817,73.45127106,
506.1000061,73.27944183,
506,73.08498383,
505.8999939,72.89014435,
505.7999878,72.72330475,
505.6999817,72.51647186,
505.6000061,72.26760101,
505.5,72.11649323,
505.3999939,71.91523743,
505.2999878,71.73399353,
505.1999817,71.47174072,
505.1000061,71.26847839,
505,71.05814362,
504.8999939,70.8540802,
504.7999878,70.62614441,
504.6999817,70.43820953,
504.6000061,70.21970367,
504.5,70.01594543,
504.3999939,69.79159546,
504.2999878,69.61280823,
504.1999817,69.42456055,
504.1000061,69.18255615,
504,68.94648743,
503.8999939,68.74177551,
503.7999878,68.55968475,
503.6999817,68.28186798,
503.6000061,68.07047272,
503.5,67.85449982,
503.3999939,67.61445618,
503.2999878,67.39614868,
503.1999817,67.21218109,
503.1000061,66.95733643,
503,66.75936127,
502.8999939,66.53917694,
502.7999878,66.35122681,
502.6999817,66.09598541,
502.6000061,65.9098053,
502.5,65.64467621,
502.3999939,65.37140656,
502.2999878,65.25479126,
502.1999817,64.98667145,
502.1000061,64.71409607,
502,64.53659821,
501.8999939,64.28101349,
501.7999878,64.06695557,
501.6999817,63.89302444,
501.6000061,63.6361351,
501.5,63.42342377,
501.3999939,63.20536804,
501.2999878,63.01714325,
501.1999817,62.79141998,
501.1000061,62.57661057,
501,62.36877441,
500.8999939,62.11463928,
500.7999878,61.88434219,
500.6999817,61.68878555,
500.6000061,61.48614883,
500.5,61.25978851,
500.3999939,61.09567261,
500.2999878,60.88046265,
500.1999817,60.70311737,
500.1000061,60.45780182,
500,60.26323318,
499.8999939,60.06570435,
499.7999878,59.85764694,
499.6999817,59.67864227,
499.6000061,59.43711853,
499.5,59.29509354,
499.3999939,59.03107071,
499.2999878,58.85726929,
499.1999817,58.68766785,
499.1000061,58.49988556,
499,58.31223297,
498.8999939,58.12508011,
498.7999878,57.96518326,
498.6999817,57.80925751,
498.6000061,57.59596252,
498.5,57.44208527,
498.3999939,57.25734329,
498.2999878,57.10632324,
498.1999817,56.90080643,
498.1000061,56.73508453,
498,56.60009384,
497.8999939,56.37199402,
497.7999878,56.2361412,
497.6999817,56.06430817,
497.6000061,55.91873932,
497.5,55.75274277,
497.3999939,55.59306717,
497.2999878,55.45995331,
497.1999817,55.26890564,
497.1000061,55.14072037,
497,54.99163437,
496.8999939,54.79832458,
496.7999878,54.67121506,
496.6999817,54.51378632,
496.6000061,54.4196434,
496.5,54.26327515,
496.3999939,54.10940552,
496.2999878,53.98395157,
496.1999817,53.87071991,
496.1000061,53.75007248,
496,53.5592308,
495.8999939,53.44942093,
495.7999878,53.33188248,
495.6999817,53.18767929,
495.6000061,53.14430618,
495.5,52.92657089,
495.3999939,52.83500671,
495.2999878,52.66921997,
495.1999817,52.56064606,
495.1000061,52.46330643,
495,52.3639679,
494.8999939,52.24227905,
494.7999878,52.1366539,
494.6999817,52.01910019,
494.6000061,51.92030716,
494.5,51.78953934,
494.3999939,51.69552612,
494.2999878,51.60834885,
494.1999817,51.44106674,
494.1000061,51.33954239,
494,51.21544647,
493.8999939,51.13521194,
493.7999878,51.02853775,
493.6999817,50.90876389,
493.6000061,50.86668777,
493.5,50.69719696,
493.3999939,50.61674881,
493.2999878,50.52397156,
493.1999817,50.415802,
493.1000061,50.31758499,
493,50.18955994,
492.8999939,50.07512665,
492.7999878,49.98822784,
492.6999817,49.90721893,
492.6000061,49.80209732,
492.5,49.68133926,
492.3999939,49.60064316,
492.2999878,49.46278381,
492.1999817,49.37207413,
492.1000061,49.30965805,
492,49.1928978,
491.8999939,49.0738678,
491.7999878,48.98107147,
491.6999817,48.8443718,
491.6000061,48.75030899,
491.5,48.64413834,
491.3999939,48.53959656,
491.2999878,48.40719223,
491.1999817,48.2986145,
491.1000061,48.19241333,
491,48.05451584,
490.8999939,47.92451859,
490.7999878,47.90289307,
490.6999817,47.73067474,
490.6000061,47.65175629,
490.5,47.50204849,
490.3999939,47.3764534,
490.2999878,47.25152969,
490.1999817,47.108078,
490.1000061,47.00648499,
490,46.88559341,
489.8999939,46.7082634,
489.7999878,46.61304855,
489.6999817,46.46488953,
489.6000061,46.34283829,
489.5,46.19515991,
489.3999939,46.08969498,
489.2999878,45.95252991,
489.1999817,45.79065323,
489.1000061,45.67026138,
489,45.49913788,
488.8999939,45.33148575,
488.7999878,45.22209167,
488.6999817,45.02941132,
488.6000061,44.8802948,
488.5,44.76013184,
488.3999939,44.55858994,
488.2999878,44.43248367,
488.1999817,44.25860214,
488.1000061,44.03979111,
488,43.92440796,
487.8999939,43.73160553,
487.7999878,43.61371613,
487.6999817,43.40922165,
487.6000061,43.20668411,
487.5,43.08230209,
487.3999939,42.86265564,
487.2999878,42.7282486,
487.1999817,42.52923203,
487.1000061,42.30728912,
487,42.14835358,
486.8999939,41.95101166,
486.7999878,41.76691437,
486.6999817,41.63015747,
486.6000061,41.34646606,
486.5,41.15878296,
486.3999939,40.95656204,
486.2999878,40.7841568,
486.1999817,40.5646019,
486.1000061,40.35758209,
486,40.15596771,
485.8999939,39.95350266,
485.7999878,39.71370697,
485.6999817,39.51247787,
485.6000061,39.32934189,
485.5,39.1840477,
485.3999939,38.9371109,
485.2999878,38.64337158,
485.1999817,38.47223282,
485.1000061,38.23414612,
485,38.02361298,
484.8999939,37.76595688,
484.7999878,37.55433655,
484.6999817,37.30913544,
484.6000061,37.10153198,
484.5,36.85255814,
484.3999939,36.62947083,
484.2999878,36.37619019,
484.1999817,36.18719482,
484.1000061,35.95122147,
484,35.71923447,
483.8999939,35.48220825,
483.7999878,35.23533249,
483.6999817,35.00076675,
483.6000061,34.75456619,
483.5,34.49530411,
483.3999939,34.26287842,
483.2999878,34.02393341,
483.1999817,33.76692963,
483.1000061,33.53351593,
483,33.25366211,
482.8999939,33.04997635,
482.7999878,32.79460907,
482.6999817,32.54396439,
482.6000061,32.31399918,
482.5,32.0521698,
482.3999939,31.83113861,
482.2999878,31.59901428,
482.1999817,31.3390789,
482.1000061,31.09905052,
482,30.85321999,
481.8999939,30.581007,
481.7999878,30.35385895,
481.6999817,30.1071682,
481.6000061,29.8661747,
481.5,29.6309948,
481.3999939,29.39589691,
481.2999878,29.15483475,
481.1999817,28.90857506,
481.1000061,28.66283607,
481,28.4586525,
480.8999939,28.20720291,
480.7999878,27.9486599,
480.6999817,27.71939087,
480.6000061,27.4519825,
480.5,27.22868347,
480.3999939,26.98444748,
480.2999878,26.74207306,
480.1999817,26.5283699,
480.1000061,26.29130745,
480,26.0710125,
479.8999939,25.8392849,
479.7999878,25.60866737,
479.6999817,25.39043045,
479.6000061,25.16699409,
479.5,24.92683601,
479.3999939,24.72054863,
479.2999878,24.47288895,
479.1999817,24.23244476,
479.1000061,24.03034019,
479,23.80035019,
478.8999939,23.61138535,
478.7999878,23.38797569,
478.6999817,23.18593788,
478.6000061,22.96921921,
478.5,22.75066566,
478.3999939,22.55864716,
478.2999878,22.35369301,
478.1999817,22.15251541,
478.1000061,21.96439743,
478,21.7421093,
477.8999939,21.53903389,
477.7999878,21.32762718,
477.6999817,21.13629723,
477.6000061,20.95741653,
477.5,20.76193428,
477.3999939,20.59064293,
477.2999878,20.40969467,
477.1999817,20.22787094,
477.1000061,20.04514313,
477,19.87053299,
476.8999939,19.67971611,
476.7999878,19.50032616,
476.6999817,19.32831955,
476.6000061,19.15076447,
476.5,18.96452904,
476.3999939,18.80139923,
476.2999878,18.61606026,
476.1999817,18.4837532,
476.1000061,18.30284119,
476,18.14424706,
475.8999939,17.98539352,
475.7999878,17.82185173,
475.6999817,17.67444229,
475.6000061,17.51230621,
475.5,17.35975266,
475.3999939,17.21334267,
475.2999878,17.05455589,
475.1999817,16.89886093,
475.1000061,16.74502373,
475,16.58798599,
474.8999939,16.46363831,
474.7999878,16.3114624,
474.6999817,16.18079758,
474.6000061,16.03915787,
474.5,15.89212227,
474.3999939,15.75949001,
474.2999878,15.62981415,
474.1999817,15.49386501,
474.1000061,15.35042381,
474,15.21733284,
473.8999939,15.08575249,
473.7999878,14.94852257,
473.6999817,14.82552624,
473.6000061,14.69412136,
473.5,14.56607723,
473.3999939,14.44600105,
473.2999878,14.32595253,
473.1999817,14.20412064,
473.1000061,14.07089424,
473,13.94540501,
472.8999939,13.82805824,
472.7999878,13.70552063,
472.6999817,13.58386707,
472.6000061,13.45076752,
472.5,13.34761715,
472.3999939,13.2196312,
472.2999878,13.09964371,
472.1999817,12.99042988,
472.1000061,12.86251259,
472,12.75910187,
471.8999939,12.63539505,
471.7999878,12.52414131,
471.6999817,12.40568066,
471.6000061,12.28929806,
471.5,12.18460083,
471.3999939,12.05860138,
471.2999878,11.94256592,
471.1999817,11.82709026,
471.1000061,11.69807434,
471,11.59906864,
470.8999939,11.46538448,
470.7999878,11.366395,
470.6999817,11.25713539,
470.6000061,11.14163876,
470.5,11.03686428,
470.3999939,10.91319752,
470.2999878,10.80234814,
470.1999817,10.69009209,
470.1000061,10.57411194,
470,10.45148659,
469.8999939,10.33694267,
469.7999878,10.21639156,
469.6999817,10.10531902,
469.6000061,9.988858223,
469.5,9.88092804,
